xbins rho muloc c1
0.1775 0.03825898811399830457 -3.3891362234518585 0.1257594605105026
0.1825 0.03649882601332008619 -3.4372710543990697 0.1267958714694775
0.1875 0.03560892993267979895 -3.4853866879778002 0.1502278562039656
0.1925 0.03396436707777102798 -3.5334770639255884 0.1510337328707987
0.1975 0.03248556917905996017 -3.5815361324511468 0.1545768189366017
0.2025 0.03103294469448537179 -3.6295578550814125 0.1568519483646225
0.2075 0.03020193879565215983 -3.6775362055064558 0.1776870473760335
0.2125 0.02869478636495990595 -3.7254651704221153 0.1744253379459266
0.2175 0.02710257033832409387 -3.7733387503702298 0.1652120412087328
0.2225 0.02639588815663915927 -3.8211509605763547 0.1866039279734855
0.2275 0.02552562213660122814 -3.8688958317848190 0.2008232901744491
0.2325 0.02385924810324539444 -3.9165674110910351 0.1809840354256900
0.2375 0.02308495126837455461 -3.9641597627708820 0.1955854287805376
0.2425 0.02253749068935319982 -4.0116669691071145 0.2190918655363334
0.2475 0.02164977572655761920 -4.0590831312126028 0.2263229475748529
0.2525 0.02059193357187492218 -4.1064023698503229 0.2235465157977035
0.2575 0.01968895078416639174 -4.1536188262499909 0.2259211517630098
0.2625 0.01937705093237335197 -4.2007266629211566 0.2570608081503387
0.2675 0.01872271557896137278 -4.2477200644627224 0.2697023089881205
0.2725 0.01764306224583160956 -4.2945932383686909 0.2571805916015073
0.2775 0.01656777114839126305 -4.3413404158300803 0.2410444479771208
0.2825 0.01637801389590178708 -4.3879558525328521 0.2761403928475996
0.2875 0.01566915059637214586 -4.4344338294517538 0.2783723996486529
0.2925 0.01497337400391074436 -4.4807686536399540 0.2792869320568894
0.2975 0.01434957430032465960 -4.5269546590143515 0.2829196563152134
0.3025 0.01413146251585400102 -4.5729862071364549 0.3136346238012759
0.3075 0.01333099226684668175 -4.6188576879886956 0.3011939790499163
0.3125 0.01281406733765121965 -4.6645635207460936 0.3073518199733174
0.3175 0.01249344301447935165 -4.7100981545431200 0.3275468233984657
0.3225 0.01198524255666271604 -4.7554560692356898 0.3313768962882753
0.3275 0.01153811339849786406 -4.8006317761581441 0.3385322612253532
0.3325 0.01110843318309066505 -4.8456198188751118 0.3455691059745805
0.3375 0.01073982426733525140 -4.8904147739281605 0.3566182214473681
0.3425 0.01044537335829986285 -4.9350112515771061 0.3734151121345795
0.3475 0.00985865265807378890 -4.9794038965358869 0.3599981295770274
0.3525 0.00931119207905243586 -5.0235873887028859 0.3470492356757120
0.3575 0.00936790114301480625 -5.0675564438856036 0.3970902385188229
0.3625 0.00862413995796985910 -5.1113058145195769 0.3581157784650033
0.3675 0.00848891065159805037 -5.1548302903814074 0.3858356939021670
0.3725 0.00840384705565449391 -5.1981246992958621 0.4190590041368836
0.3775 0.00793926895473198897 -5.2411839078368665 0.4052498286825168
0.3825 0.00775387393793192971 -5.2840028220223552 0.4244401244745601
0.3875 0.00738090278648710282 -5.3265763880028238 0.4177170689438015
0.3925 0.00725221683364941395 -5.3688995927435332 0.4424515060483518
0.3975 0.00684216667884457452 -5.4109674647002146 0.4263166331057571
0.4025 0.00642339205266090948 -5.4527750744882351 0.4049661307887860
0.4075 0.00637976969576677707 -5.4943175355450711 0.4396942554258914
0.4125 0.00646483329171033440 -5.5355900047860365 0.4942119514168777
0.4175 0.00590646712346544738 -5.5765876832531482 0.4448802775001779
0.4225 0.00593264053760192596 -5.6173058167570398 0.4900199362619464
0.4275 0.00572761546019950711 -5.6577396965118387 0.4952837115894440
0.4325 0.00554003932555474036 -5.6978846597629031 0.5021309799903495
0.4375 0.00538736107642527867 -5.7377360904073402 0.5140364802442274
0.4425 0.00517797376333344571 -5.7772894196072073 0.5139479549916848
0.4475 0.00504056333911693123 -5.8165401263953163 0.5263026968845610
0.4525 0.00492932632903689445 -5.8554837382735405 0.5429307907547356
0.4575 0.00459125306310737349 -5.8941158318035578 0.5105135381349033
0.4625 0.00460433977017561235 -5.9324320331899356 0.5516760412531196
0.4675 0.00429243991838256997 -5.9704280188554630 0.5195280566825256
0.4725 0.00435569233587906109 -6.0080995160086728 0.5718278096393519
0.4775 0.00412013160865074956 -6.0454423032034521 0.5535721309198252
0.4825 0.00411576937296133632 -6.0824522108906685 0.5895227164740824
0.4875 0.00374061710367180281 -6.1191251219617406 0.5306204417766445
0.4925 0.00369263251108825803 -6.1554569722840569 0.5540413146320562
0.4975 0.00356176544040586254 -6.1914437512281877 0.5539448044135167
0.5025 0.00349851302290937142 -6.2270815021868096 0.5716642508281335
0.5075 0.00348978855153054494 -6.2623663230852635 0.6044521915279999
0.5125 0.00327167676705988593 -6.2972943668836665 0.5748417141888318
0.5175 0.00313644746068807720 -6.3318618420705430 0.5671973405663993
0.5225 0.00312772298930925072 -6.3660650131478498 0.5986149945222792
0.5275 0.00305356498258922693 -6.3999002011073891 0.6084546769256027
0.5325 0.00293796573681977735 -6.4333637838984803 0.6033259205237078
0.5375 0.00285290214087622045 -6.4664521968868893 0.6070336891188974
0.5425 0.00296413915095625679 -6.4991619333048840 0.6779933076708913
0.5475 0.00271767283450441172 -6.5314895446924153 0.6235102042546776
0.5525 0.00267405047761028018 -6.5634316413293243 0.6392707180403452
0.5575 0.00257153793890907032 -6.5949848926585233 0.6317337534107583
0.5625 0.00263915259209497469 -6.6261460277001021 0.6888486265057532
0.5675 0.00244285198607138146 -6.6569118354562953 0.6423227599602992
0.5725 0.00245593869313962118 -6.6872791653072401 0.6780329342217399
0.5775 0.00233597721168075836 -6.7172449273975214 0.6579199580601340
0.5825 0.00226618144065014781 -6.7468060930133698 0.6571470443274610
0.5875 0.00241667857193490244 -6.7759596949505454 0.7505985224726386
0.5925 0.00226400032280544119 -6.8047028278728003 0.7140808518134980
0.5975 0.00218329896255129710 -6.8330326486608950 0.7061143881909793
0.6025 0.00205679412755831485 -6.8609463767521159 0.6743396196004374
0.6075 0.00215930666625952471 -6.8884412944702493 0.7504731978137489
0.6125 0.00201099065281947669 -6.9155147473459806 0.7063869311174384
0.6175 0.00205243189186890161 -6.9421641444276307 0.7534342442278739
0.6225 0.00190847811411826683 -6.9683869585822666 0.7069378051547455
0.6275 0.00190193476058414697 -6.9941807267870644 0.7292971109109079
0.6325 0.00204370742049007556 -7.0195430504109435 0.8265532928642294
0.6375 0.00183650122524294922 -7.0444715954864066 0.7445785699435969
0.6425 0.00172962645085232634 -7.0689640929715676 0.7091142748212791
0.6475 0.00184522569662177571 -7.0930183390023167 0.7978646588234035
0.6525 0.00177542992559116472 -7.1166321951346108 0.7829195213520146
0.6575 0.00161184608723817036 -7.1398035885768270 0.7094284697398923
0.6625 0.00171653974378408684 -7.1625305124122089 0.7950857210444759
0.6675 0.00170781527240526036 -7.1848110258112907 0.8122706820169574
0.6725 0.00166201179766642198 -7.2066432542343630 0.8069167701358735
0.6775 0.00164892509059818247 -7.2280253896239000 0.8203937260182972
0.6825 0.00166637403335583522 -7.2489556905869339 0.8518504399683184
0.6875 0.00143517554181693649 -7.2694324825673764 0.7229643741075575
0.6925 0.00161838944077229022 -7.2894541580082457 0.8631303613904899
0.6975 0.00152678249129461346 -7.3090191765037797 0.8244264717620480
0.7025 0.00147661678086636185 -7.3281260649414541 0.8101242980685930
0.7075 0.00139809653845692460 -7.3467734176338251 0.7741298347693588
0.7125 0.00154641255189697261 -7.3649598964402561 0.8931423831872474
0.7175 0.00139155318492280473 -7.3826842308784641 0.8053494744381178
0.7225 0.00144608113104046959 -7.3999452182258896 0.8610471686266159
0.7275 0.00146134895595341572 -7.4167417236109072 0.8883463962107827
0.7325 0.00139809653845692460 -7.4330726800938098 0.8604290972293436
0.7375 0.00133484412096043347 -7.4489370887376376 0.8299963314648275
0.7425 0.00132393853173690059 -7.4643340186687750 0.8371897699431372
0.7475 0.00129994623544512798 -7.4792626071273700 0.8338302344075839
0.7525 0.00123669381794863685 -7.4937220595075313 0.7984083234501469
0.7575 0.00124105605363805009 -7.5077116493873390 0.8159190437285337
0.7625 0.00129558399975571474 -7.5212307185486358 0.8724369981261448
0.7675 0.00129122176406630171 -7.5342786769866485 0.8821122720855179
0.7725 0.00124105605363805009 -7.5468550029093810 0.8550623972505758
0.7775 0.00117780363614155897 -7.5589592427268624 0.8148553425000467
0.7825 0.00124105605363805009 -7.5705910110301797 0.8787984053713744
0.7875 0.00116035469338390622 -7.5817499905603754 0.8227204401168837
0.7925 0.00120179593243333136 -7.5924359321671675 0.8684977015349462
0.7975 0.00112763792571330735 -7.6026486547575374 0.8150184894808303
0.8025 0.00119743369674391812 -7.6123880452341783 0.8848134469585727
0.8075 0.00110146451157682834 -7.6216540584238528 0.8105394479140768
0.8125 0.00115163022200507974 -7.6304467169956300 0.8638699609167553
0.8175 0.00117998475398626559 -7.6387661113690601 0.8965123504304060
0.8225 0.00110146451157682834 -7.6466123996122946 0.8354977891025186
0.8275 0.00106874774390622947 -7.6539858073301597 0.8127181586496963
0.8325 0.00109928339373212172 -7.6608866275422454 0.8477898558284780
0.8375 0.00108837780450858862 -7.6673152205509858 0.8442482765173684
0.8425 0.00104911768330387010 -7.6732720137997887 0.8134662441204137
0.8475 0.00110146451157682834 -7.6787575017212388 0.8676428912114629
0.8525 0.00106874774390622947 -7.6837722455754012 0.8425045968949378
0.8575 0.00106220439037210961 -7.6883168732782563 0.8409079565757098
0.8625 0.00117562251829685235 -7.6923920792202916 0.9464346103441530
0.8675 0.00102076315132268447 -7.6959986240752958 0.8087938802078067
0.8725 0.00098368414796267236 -7.6991373345993974 0.7749316343169399
0.8775 0.00102730650485680411 -7.7018091034203469 0.8209941576516284
0.8825 0.00104257432976975024 -7.7040148888171434 0.8379525815234636
0.8875 0.00106438550821681623 -7.7057557144899844 0.8603980805579958
0.8925 0.00091606949477676799 -7.7070326693206166 0.7116143408128943
0.8975 0.00109274004019800186 -7.7078469071231144 0.8887799684228428
0.9025 0.00104475544761445686 -7.7081996463851592 0.8442272040109380
0.9075 0.00093351843753442074 -7.7080921699998068 0.7315423257964673
0.9125 0.00101421979778856461 -7.7075258249878589 0.8138901907900795
0.9175 0.00101858203347797785 -7.7065020222108318 0.8171582400945931
0.9225 0.00102512538701209749 -7.7050222360746234 0.8220818909935916
0.9275 0.00101203867994385799 -7.7030880042238667 0.8072995166649859
0.9325 0.00098804638365208560 -7.7007009272270901 0.7809200129249882
0.9375 0.00106656662606152285 -7.6978626682526894 0.8545521179424256
0.9425 0.00093788067322383398 -7.6945749527357838 0.7226871216382555
0.9475 0.00092697508400030099 -7.6908395680360382 0.7072556971753192
0.9525 0.00095969185167089986 -7.6866583630864485 0.7377600502136188
0.9575 0.00097714079442855250 -7.6820332480332230 0.7511534406630718
0.9625 0.00096841632304972623 -7.6769661938667593 0.7371177165138478
0.9675 0.00095751073382619324 -7.6714592320438175 0.7202856053338529
0.9725 0.00099895197287561848 -7.6655144541009523 0.7567105984300015
0.9775 0.00099240861934149862 -7.6591340112592299 0.7437583904250440
0.9825 0.00102294426916739087 -7.6523201140203518 0.7672498426814949
0.9875 0.00093569955537912736 -7.6450750317542031 0.6708589108970839
0.9925 0.00097714079442855250 -7.6374010922779485 0.7065212849077973
0.9975 0.00096841632304972623 -7.6293006814266713 0.6894522040737598
1.0025 0.00090952614124264824 -7.6207762426157091 0.6181894246293744
1.0075 0.00099677085503091186 -7.6118302763947048 0.7008406275037737
1.0125 0.00103166874054621736 -7.6024653399934543 0.7258876887002508
1.0175 0.00106874774390622947 -7.5926840468596506 0.7514163981791873
1.0225 0.00096623520520501961 -7.5824890661885727 0.6403857964485722
1.0275 0.00098586526580737898 -7.5718831224448149 0.6498922624919103
1.0325 0.00086590378434851648 -7.5608689948761203 0.5091322357781749
1.0375 0.00102512538701209749 -7.5494495170194167 0.6665091719383849
1.0425 0.00096841632304972623 -7.5376275761991272 0.5977790988462157
1.0475 0.00095969185167089986 -7.5254061130178229 0.5765078001449933
1.0525 0.00101640091563327123 -7.5127881208393337 0.6213007151798431
1.0575 0.00103821209408033722 -7.4997766452643599 0.6295214597106442
1.0625 0.00096405408736031299 -7.4863747835987340 0.5420116258912957
1.0675 0.00102294426916739087 -7.4725856843143230 0.5875154129754661
1.0725 0.00097932191227325912 -7.4584125465027631 0.5297623944598815
1.0775 0.00104039321192504362 -7.4438586193220413 0.5757020704252467
1.0825 0.00107310997959564249 -7.4289272014360614 0.5917328781432332
1.0875 0.00113418127924742700 -7.4136216404472295 0.6317774122375663
1.0925 0.00103384985839092398 -7.3979453323222195 0.5234796142321603
1.0975 0.00109055892235329524 -7.3819017208109692 0.5608367794480245
1.1025 0.00857179312969690022 -5.1613708890956627 0.4020925541738336
1.1075 0.00995025960755146696 -5.1442402262400186 0.5340835892992164
1.1125 0.00998079525737735791 -5.1267528720379651 0.5196603653124630
1.1175 0.01003750432133973004 -5.1089124554304810 0.5074856862406563
1.1225 0.01024471051658685551 -5.0907226501386598 0.5097288963805191
1.1275 0.01032759299468570709 -5.0721871740441609 0.4992511398792034
1.1325 0.01054570477915636566 -5.0533097885635527 0.5012731566658113
1.1375 0.01023380492736332241 -5.0340942980166741 0.4520354680049037
1.1425 0.01089032139862000648 -5.0145445489891296 0.4946637197046027
1.1475 0.01076381656362702423 -4.9946644296889851 0.4630993417714313
1.1525 0.01107789753326477410 -4.9744578692978214 0.4716545003139307
1.1575 0.01131782049618249887 -4.9539288373161598 0.4725520768987632
1.1625 0.01121748907532599607 -4.9330813429034830 0.4428001488932631
1.1675 0.01135053726385309818 -4.9119194342128463 0.4334292340601058
1.1725 0.01155774345910022365 -4.8904471977202588 0.4300475604278846
1.1775 0.01173659512236616305 -4.8686687575489112 0.4236252272531944
1.1825 0.01193289572838975715 -4.8465882747883446 0.4181319290670347
1.1875 0.01194816355330270349 -4.8242099468087245 0.3970322568466118
1.1925 0.01222516551958044081 -4.8015380065702402 0.3972793022913645
1.1975 0.01256760102119937501 -4.7785767219278465 0.4019435977871844
1.2025 0.01287077640161359178 -4.7553303949313541 0.4025344622033868
1.2075 0.01308234483255013049 -4.7318033611210604 0.3953116806448786
1.2125 0.01346622157321849048 -4.7079999888189796 0.4004291540959484
1.2175 0.01364725435432913650 -4.6839246784158091 0.3897077546290362
1.2225 0.01367997112199973581 -4.6595818616537672 0.3677593838988749
1.2275 0.01363852988295031002 -4.6349760009053398 0.3401195886875019
1.2325 0.01406384786266809579 -4.6101115884481469 0.3459638328494750
1.2375 0.01402894997715278987 -4.5849931457359565 0.3183609168096231
1.2425 0.01470509650901183352 -4.5596252226660550 0.3400640786749252
1.2475 0.01539869198362853013 -4.5340123968429653 0.3605396875451170
1.2525 0.01515876902071080536 -4.5081592728387561 0.3189831716124578
1.2575 0.01554264576137916361 -4.4820704814499894 0.3179027878306346
1.2625 0.01555137023275799009 -4.4557506789514090 0.2921441525746147
1.2675 0.01657431450192538291 -4.4292045463465604 0.3293034452312096
1.2725 0.01628422582857940587 -4.4024367886153630 0.2848784083047562
1.2775 0.01665501586217952440 -4.3754521339588619 0.2804082790193636
1.2825 0.01692765559276784848 -4.3482553330411591 0.2694487641101615
1.2875 0.01781318943771872595 -4.3208511582287583 0.2930350418018977
1.2925 0.01786335514814697822 -4.2932444028273640 0.2682405398893435
1.2975 0.01826904306726240268 -4.2654398803162641 0.2628925930815011
1.3025 0.01863547086517311144 -4.2374424235804780 0.2547539449953180
1.3075 0.01925054609738036798 -4.2092568841406939 0.2590410341850502
1.3125 0.01990706256863705378 -4.1808881313812059 0.2642074241129473
1.3175 0.01984599126898526841 -4.1523410517758963 0.2325878083474509
1.3225 0.02107396061555507835 -4.1236205481124539 0.2639034534416700
1.3275 0.02124845004313160451 -4.0947315387149033 0.2432602132962551
1.3325 0.02176101273663765337 -4.0656789566645637 0.2380436397929349
1.3375 0.02181117844706590564 -4.0364677490196028 0.2111350812106494
1.3425 0.02284066606976741659 -4.0071028760332439 0.2278901438378438
1.3475 0.02332269311344757276 -3.9775893103708291 0.2192608713423496
1.3525 0.02370875097196064110 -3.9479320363257684 0.2060209766558874
1.3575 0.02424094372606904607 -3.9181360490345774 0.1984238630893076
1.3625 0.02497816155757987683 -3.8882063536910660 0.1984529801239359
1.3675 0.02558451231840830689 -3.8581479647598598 0.1923798666222449
1.3725 0.02663799223740159067 -3.8279659051892962 0.2025491025752486
1.3775 0.02689318302523226178 -3.7976652056239115 0.1817827619971655
1.3825 0.02725088635176414406 -3.7672509036165693 0.1645816718849487
1.3875 0.02812987684318089820 -3.7367280428403671 0.1658050082196221
1.3925 0.02938183848604248097 -3.7061016723004889 0.1787231382139209
1.3975 0.02981588093713909149 -3.6753768455460567 0.1626627354789156
1.4025 0.03046585405486165743 -3.6445586198821482 0.1534098581763956
1.4075 0.03140591584593020041 -3.6136520555821008 0.1528930545052352
1.4125 0.03279965014869770656 -3.5826622151002128 0.1653247852530488
1.4175 0.03287380815541773166 -3.5515941622849390 0.1365151193159471
1.4225 0.03457289895644416466 -3.5204529615927718 0.1557677906055281
1.4275 0.03547806286199740172 -3.4892436773028601 0.1504029562444447
1.4325 0.03604733461946581924 -3.4579713727325032 0.1350490190881932
1.4375 0.03704846771018614759 -3.4266411094536933 0.1311128240085120
1.4425 0.03765918070670399437 -3.3952579465107284 0.1160794355210601
1.4475 0.03954148540668578349 -3.3638269396391252 0.1334220448836572
1.4525 0.04037685354120840175 -3.3323531404858677 0.1228545501341896
1.4575 0.04162881518406998799 -3.3008415958311619 0.1218789170232251
1.4625 0.04251653014686557208 -3.2692973468117756 0.1114350127727848
1.4675 0.04381429526446599387 -3.2377254281461321 0.1099302891984171
1.4725 0.04483723953363338149 -3.2061308673612490 0.1014146221017858
1.4775 0.04621570601148794477 -3.1745186840216055 0.1000831023135014
1.4825 0.04753528230753543277 -3.1428938889601525 0.0966108307118478
1.4875 0.04912095498063712845 -3.1112614835114605 0.0977919299674364
1.4925 0.04965532885259024004 -3.0796264587472435 0.0769768928472692
1.4975 0.05147874337076495388 -3.0479937947142810 0.0814074881148388
1.5025 0.05288338326275599660 -3.0163684596749136 0.0767023541963061
1.5075 0.05514956470340614397 -2.9847554093501869 0.0870489830791343
1.5125 0.05622267468300178733 -2.9531595861658069 0.0747244468239088
1.5175 0.05799374237290353534 -2.9215859185009787 0.0741657541223502
1.5225 0.05992403166546887011 -2.8900393199402536 0.0753616620402680
1.5275 0.06205062156405779378 -2.8585246885285316 0.0787199382952326
1.5325 0.06291870646625101482 -2.8270469060292669 0.0611351466382613
1.5375 0.06535065286309886534 -2.7956108371860795 0.0676229884782704
1.5425 0.06626454124003092194 -2.7642213289877762 0.0501209812030345
1.5475 0.06899530078160358293 -2.7328832099369955 0.0591663286184523
1.5525 0.06948823341450727220 -2.7016012893225412 0.0350034451893295
1.5575 0.07252434945433884617 -2.6703803564954804 0.0465474375300650
1.5625 0.07509588739324792039 -2.6392251801491997 0.0502356966966331
1.5675 0.07700872774305558832 -2.6081405076034438 0.0443039913640795
1.5725 0.07958462791765408273 -2.5771310640925043 0.0461967426989047
1.5775 0.08204929108217252909 -2.5462015520576511 0.0457664505032649
1.5825 0.08391850907508607849 -2.5153566504438802 0.0374475693658241
1.5875 0.08659692178838576671 -2.4846010140011412 0.0381100047868936
1.5925 0.08887837105394885695 -2.4539392725900915 0.0334528112955557
1.5975 0.09101804765960602728 -2.4233760304925478 0.0266785642930101
1.6025 0.09377279949747044374 -2.3929158657266720 0.0260354166677170
1.6075 0.09570526990788048860 -2.3625633293670258 0.0160814142856669
1.6125 0.09822664213636130015 -2.3323229448696114 0.0118451493023186
1.6175 0.10286806090989693285 -2.3021992074019852 0.0278911334764729
1.6225 0.10406113237095143687 -2.2721965831785154 0.0094198419035321
1.6275 0.10781483618169147853 -2.2423195088009522 0.0149795057413571
1.6325 0.11023151475362638618 -2.2125723906043282 0.0073999452577507
1.6375 0.11320655949380617478 -2.1829596040083592 0.0044184351748551
1.6425 0.11745755817313931202 -2.1534854928743998 0.0118072751883891
1.6475 0.11996148145886248448 -2.1241543688680622 0.0035697932975340
1.6525 0.12323533934376706966 -2.0949705108275758 0.0013110871353885
1.6575 0.12780696234627209051 -2.0659381641380286 0.0087039040682622
1.6625 0.13120078171263555022 -2.0370615401115426 0.0060350957972202
1.6675 0.13392281678282935697 -2.0083448153734658 -0.0021468237641113
1.6725 0.13797969597398362929 -1.9797921312547286 -0.0008566040182827
1.6775 0.14296355024913817711 -1.9514075931903827 0.0062420186146483
1.6825 0.14524718063254599132 -1.9231952701244772 -0.0061230237612120
1.6875 0.14928442976309788670 -1.8951591939213239 -0.0067426742119512
1.6925 0.15346563267140042597 -1.8673033587832202 -0.0069752696306125
1.6975 0.15597609931065770095 -1.8396317206747930 -0.0184207723426546
1.7025 0.16179095948464547461 -1.8121481967539363 -0.0093019537962178
1.7075 0.16442138760536162412 -1.7848566648095461 -0.0204660450889977
1.7125 0.16969969278955157610 -1.7577609627060276 -0.0159639543525258
1.7175 0.17428004026343540955 -1.7308648878347324 -0.0162269588709041
1.7225 0.17743393666688114796 -1.7041721965723822 -0.0249847305655699
1.7275 0.18389440772290205350 -1.6776866037465314 -0.0157069534248320
1.7325 0.19003861669144053725 -1.6514117821081982 -0.0091161996206470
1.7375 0.19334082910832631197 -1.6253513618116857 -0.0179493317997179
1.7425 0.19657324575418147483 -1.5995089299017327 -0.0272112352961533
1.7475 0.20167269927510547700 -1.5738880298079869 -0.0272211664979725
1.7525 0.20771657682278743540 -1.5484921608469722 -0.0230885790618940
1.7575 0.21174510148196051817 -1.5233247777315198 -0.0290473014832719
1.7625 0.21596338339362305958 -1.4983892900878297 -0.0342571169063255
1.7675 0.22203343435544151130 -1.4736890619801479 -0.0312382412648435
1.7725 0.22723321929722201107 -1.4492274114431996 -0.0325509796843100
1.7775 0.23259658807735553165 -1.4250076100223952 -0.0334420976097816
1.7825 0.24021741382676034537 -1.4010328823218909 -0.0251779924449873
1.7875 0.24397329875534509713 -1.3773064055605966 -0.0333900854469364
1.7925 0.24992556935354939829 -1.3538313091361251 -0.0327608188977355
1.7975 0.25575133511676068077 -1.3306106741968327 -0.0329389795693036
1.8025 0.26012665751324209884 -1.3076475332219459 -0.0389390890792181
1.8075 0.26798304398987526920 -1.2849448696098604 -0.0318866995574636
1.8125 0.27287092907986271184 -1.2625056172746554 -0.0362507655749049
1.8175 0.27773045963786902046 -1.2403326602509184 -0.0407715450252266
1.8225 0.28578096560268101411 -1.2184288323068713 -0.0341007838078979
1.8275 0.29160673136589232435 -1.1967969165659289 -0.0355522783029696
1.8325 0.29733652794393655716 -1.1754396451366738 -0.0374510457852175
1.8375 0.30360287951177855614 -1.1543596987513318 -0.0376750501964080
1.8425 0.30803272985437768483 -1.1335597064128100 -0.0439895294805921
1.8475 0.31536128581259181836 -1.1130422450503197 -0.0409941132507377
1.8525 0.32080099371729003943 -1.0928098391836456 -0.0441244661884546
1.8575 0.33005983896806950773 -1.0728649605960974 -0.0356163501575772
1.8625 0.33415161604473908596 -1.0532100280162022 -0.0429504207352323
1.8675 0.34134494269658144372 -1.0338474068081851 -0.0410143440146060
1.8725 0.34875856225073914585 -1.0147794086712381 -0.0385959862201011
1.8775 0.35303573434420876254 -0.9960082913476831 -0.0451777053877600
1.8825 0.35717767713130654794 -0.9775362583399989 -0.0519856676259240
1.8875 0.36597848763469764677 -0.9593654586368165 -0.0458152656257651
1.8925 0.37653946023876694316 -0.9414979864478656 -0.0352344427152111
1.8975 0.37916770724163839645 -0.9239358809479299 -0.0458407915074254
1.9025 0.38676454069475146857 -0.9066811260298442 -0.0432580670636576
1.9075 0.39431993290881511838 -0.8897356500665650 -0.0408570366624713
1.9125 0.39973128628153214992 -0.8731013256823408 -0.0438614162361626
1.9175 0.40704675553267805066 -0.8567799695330081 -0.0420472521458904
1.9225 0.41247119561246337049 -0.8407733420954546 -0.0448155623683628
1.9275 0.41893384778632897225 -0.8250831474662510 -0.0449591052365059
1.9325 0.42401149012880590128 -0.8097110331695028 -0.0482836915874663
1.9375 0.43527478267887076413 -0.7946585899739409 -0.0371191730288291
1.9425 0.43820838618000113041 -0.7799273517192349 -0.0451333624936956
1.9475 0.44609312718861543479 -0.7655187951516083 -0.0417087482516288
1.9525 0.44917722782103053358 -0.7514343397687280 -0.0489034126006935
1.9575 0.45780791113253455071 -0.7376753476739157 -0.0436302431777407
1.9625 0.46409389276097895438 -0.7242431234396642 -0.0434252686989302
1.9675 0.47079428677991758123 -0.7111389139804993 -0.0421951248210132
1.9725 0.47765390240151978096 -0.6983639084352049 -0.0405049538621540
1.9775 0.47978049230010871851 -0.6859192380583869 -0.0485073493269802
1.9825 0.48774375355113247510 -0.6738059761214230 -0.0441591301004272
1.9875 0.49323144604841429040 -0.6620251378227886 -0.0447516126794408
1.9925 0.50061234883490135505 -0.6505776802077601 -0.0413455520128340
1.9975 0.50558311640298769785 -0.6394645020975260 -0.0425783277998216
2.0025 0.51317776873825604600 -0.6286864440276716 -0.0384465220556863
2.0075 0.51783881757239402788 -0.6182442881960752 -0.0398469599354824
2.0125 0.52528515389422236748 -0.6081387584202007 -0.0356752551483236
2.0175 0.52969101194052958803 -0.5983705201037735 -0.0370909186792643
2.0225 0.53172381377179622763 -0.5889401802128655 -0.0426908912766076
2.0275 0.54305690209289159132 -0.5798482872613651 -0.0306928852092014
2.0325 0.43369565335930315708 -0.5710953313058322 -0.2643169191141600
2.0375 0.04608483894080555449 -3.0303261106690424 -0.0469451457025736
